##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR5124573_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20096165
Sequences flagged as poor quality	0
Sequence length	100
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1314	48-49	-0.09870180492612235
1314	50-51	-0.02038168783525407
1314	52-53	0.03070373896685652
1314	54-55	-0.00878982511336801
1314	56-57	0.24838064309356866
1314	58-59	0.6121631968531673
1314	60-61	0.5195300005140595
1314	62-63	0.5295521630828759
1314	64-65	0.6137579187695508
1314	66-67	0.5886033582581547
1314	68-69	0.5879199105643735
1314	70-71	0.6528341126354391
1314	72-73	0.6488855782052596
1314	74-75	0.6042708814389997
1314	76-77	0.5963848116391546
1314	78-79	0.6243110983408755
1314	80-81	0.6430466388876184
1314	82-83	0.6503914478837984
1314	84-85	0.3601441480403125
1314	86-87	0.14514939106524594
1314	88-89	0.12386846010821273
1314	90-91	0.10508888903487446
1314	92-93	0.09754475248107752
1314	94-95	0.09486855503657665
1314	96-97	0.10038844442042816
1314	98-99	0.07963390530290226
1314	100	0.15216501972712493
1315	1	-0.1608348939064328
1315	2	-0.14963630218441182
1315	3	-0.08003017200206841
1315	4	-0.019232355322621686
1315	5	-0.09687853352612308
1315	6	-0.05417326550161761
1315	7	-0.0605509206704582
1315	8	-0.05921833139320398
1315	9	-0.07179299603912881
1315	10-11	-0.0637739813053173
1315	12-13	-0.05109287529955964
1315	14-15	-0.06571658141731973
1315	16-17	0.0326391685251366
1315	18-19	3.764807969233175E-4
1315	20-21	-0.05494230209251327
1315	22-23	-0.06752135098499679
1315	24-25	-0.04358361565370217
1315	26-27	-0.014380752520047224
1315	28-29	-0.05699043254308833
1315	30-31	-0.07985467402785673
1315	32-33	-0.06338595365844668
1315	34-35	-0.030083160051475488
1315	36-37	-0.020167375619401184
1315	38-39	-0.023102058972085615
1315	40-41	-0.008223953698625053
1315	42-43	0.10910609402724702
1315	44-45	0.03827468999894279
1315	46-47	-0.04383514171971825
1315	48-49	-0.052934646963109344
1315	50-51	0.05568343973811807
1315	52-53	-0.03469637954565741
1315	54-55	-0.035351145193402544
1315	56-57	-3.3564280071348236
1315	58-59	-7.630437951880179
1315	60-61	-7.680366103398754
1315	62-63	-7.716761450618176
1315	64-65	-7.763215405817878
1315	66-67	-7.821149334982721
1315	68-69	-7.852684077419081
1315	70-71	-7.835788917455126
1315	72-73	-7.816976719436454
1315	74-75	-7.880290544347929
1315	76-77	-7.790551977398298
1315	78-79	-7.907523427863467
1315	80-81	-7.884803883291944
1315	82-83	-7.881919493128489
1315	84-85	-8.22108248069933
1315	86-87	-8.261167569769423
1315	88-89	-8.297718264508013
1315	90-91	-8.365598273460698
1315	92-93	-8.400028866394372
1315	94-95	-8.768268274543747
1315	96-97	-8.842283819787692
1315	98-99	-8.965227939917813
1315	100	-9.034265426317667
1316	1	-0.05993196184758176
1316	2	-0.044126317623330635
1316	3	-0.010605685605867166
1316	4	-0.010608995265663168
1316	5	-0.0235374047453476
1316	6	-0.0694373318759105
1316	7	-0.11414110575857705
1316	8	-0.2096606609860956
1316	9	-0.19882000769246844
1316	10-11	-0.22842096038387183
1316	12-13	-0.29958908909256365
1316	14-15	-0.3822774657902386
1316	16-17	-0.39702882424468555
1316	18-19	-0.40893530863390737
1316	20-21	-0.43471009161370233
1316	22-23	-0.3267369118829535
1316	24-25	-0.22448917472212315
1316	26-27	-0.1330167624658003
1316	28-29	-0.1491879653575765
1316	30-31	-0.15934223739862574
1316	32-33	-0.17757802582013937
1316	34-35	-0.305456215004412
1316	36-37	-0.22740409724475796
1316	38-39	-0.1905624236742014
1316	40-41	-0.32318444636931076
1316	42-43	-0.41083926631092993
1316	44-45	-0.28341993250914044
1316	46-47	-0.22834490937911056
1316	48-49	-0.1322986888067561
1316	50-51	-0.2882774706911704
1316	52-53	-0.49566167568132613
1316	54-55	-0.49558170474013963
1316	56-57	-2.003994506846958
1316	58-59	-5.195023493206634
1316	60-61	-5.3983854334560775
1316	62-63	-5.699753330503736
1316	64-65	-5.7443540395161925
1316	66-67	-5.943782890235628
1316	68-69	-5.8342787722538
1316	70-71	-6.510171297285883
1316	72-73	-7.824466030823146
1316	74-75	-7.875531568034962
1316	76-77	-7.968944535892781
1316	78-79	-7.974900160352242
1316	80-81	-8.103377570933787
1316	82-83	-8.192703248060337
1316	84-85	-8.300570466483052
1316	86-87	-8.591403871374055
1316	88-89	-8.536010137587954
1316	90-91	-8.526492040598335
1316	92-93	-8.574457160865023
1316	94-95	-8.63596359036072
1316	96-97	-8.74550548912735
1316	98-99	-9.018538440793112
1316	100	-9.225517244707845
2101	1	0.17167014415377224
2101	2	0.13567819924914204
2101	3	0.1274867318885171
2101	4	0.05969349316080752
2101	5	0.03836973787178266
2101	6	0.07307899108079141
2101	7	0.07745318553700997
2101	8	0.09639035448946487
2101	9	0.08262533483467394
2101	10-11	0.01190523790458542
2101	12-13	0.09900510282241726
2101	14-15	0.13464724255150884
2101	16-17	0.16267611003884497
2101	18-19	0.1518547111393076
2101	20-21	0.1153690185292362
2101	22-23	0.07863497292034793
2101	24-25	-0.00426215893841686
2101	26-27	0.046311791999620766
2101	28-29	0.057657765062927524
2101	30-31	0.046461345139469756
2101	32-33	0.05539595561518951
2101	34-35	-0.014346364175523263
2101	36-37	-0.0425782481662651
2101	38-39	-0.0028785471282120056
2101	40-41	-0.07051240383154322
2101	42-43	0.12821100505140492
2101	44-45	-0.016551755834399273
2101	46-47	-0.0518404045675922
2101	48-49	-0.13935306747221432
2101	50-51	-0.00779325134243436
2101	52-53	0.009566885083124532
2101	54-55	-0.04917114416265633
2101	56-57	0.17238102949773548
2101	58-59	0.6503867464027948
2101	60-61	0.40890791488622824
2101	62-63	0.4118077422196649
2101	64-65	0.39421865762029995
2101	66-67	0.3941286999194915
2101	68-69	0.364787516203684
2101	70-71	0.36516402678781645
2101	72-73	0.3958912496185292
2101	74-75	0.3279663417943084
2101	76-77	0.40146058612183566
2101	78-79	0.2564192241630323
2101	80-81	0.30450710031668393
2101	82-83	0.25980610871101817
2101	84-85	0.49012851599439955
2101	86-87	0.4147733303501866
2101	88-89	0.3235641771159834
2101	90-91	0.26489396273220933
2101	92-93	0.19563877924821327
2101	94-95	0.32776209872925577
2101	96-97	0.19046107513230837
2101	98-99	0.18245945313357836
2101	100	0.08200173785192177
2102	1	0.1667088890920354
2102	2	0.14267623862779288
2102	3	0.12522508777212238
2102	4	0.051816724296941175
2102	5	0.061804124211164435
2102	6	0.09104973567906427
2102	7	0.0796057956060423
2102	8	0.08572002651803956
2102	9	0.10489964266529483
2102	10-11	0.12933154966951577
2102	12-13	0.11455635810173703
2102	14-15	0.1577365002581672
2102	16-17	0.1556710376584931
2102	18-19	0.10466568432583756
2102	20-21	0.15087250711525257
2102	22-23	0.10748674115869505
2102	24-25	-0.36377113097503866
2102	26-27	0.05215032554760057
2102	28-29	0.07007499445901288
2102	30-31	0.08119726652670067
2102	32-33	0.09157062131266969
2102	34-35	0.05951437569245854
2102	36-37	0.058379025727475664
2102	38-39	0.07700583161079777
2102	40-41	0.07540298112123622
2102	42-43	0.23369428900750222
2102	44-45	0.1112825715989203
2102	46-47	0.026763501354999164
2102	48-49	0.03144260821494527
2102	50-51	0.06614728220881716
2102	52-53	0.0328479786890199
2102	54-55	0.06231042318121638
2102	56-57	-3.542860461307768
2102	58-59	-2.4452092567841603
2102	60-61	-0.10813345199753144
2102	62-63	0.35561327524425224
2102	64-65	0.5249117152494165
2102	66-67	0.5471638151275044
2102	68-69	0.5297994230980763
2102	70-71	0.5545492772249148
2102	72-73	0.580106653434612
2102	74-75	0.5777951359797697
2102	76-77	0.6092400814298387
2102	78-79	0.5337195374826109
2102	80-81	0.4558628643761793
2102	82-83	0.4930894125004315
2102	84-85	0.7750241011588486
2102	86-87	0.6605410277367127
2102	88-89	0.6152325750882426
2102	90-91	0.4923847113026767
2102	92-93	0.42921355205515255
2102	94-95	0.53760259974176
2102	96-97	0.4281165702232421
2102	98-99	0.3195523927034962
2102	100	0.309904848427923
2103	1	0.1685739790044991
2103	2	0.13442644853166286
2103	3	0.10953314839501616
2103	4	0.05632883313778336
2103	5	0.05813313112826535
2103	6	0.08142170915204616
2103	7	0.06994615047396735
2103	8	0.12183978497612458
2103	9	0.10127685958636334
2103	10-11	0.10471131962404456
2103	12-13	0.10655044057177321
2103	14-15	0.15558724155636128
2103	16-17	0.014970294751833535
2103	18-19	0.014945859645798976
2103	20-21	-0.05341018607426662
2103	22-23	-0.08707236062848978
2103	24-25	-0.06992299649845535
2103	26-27	-0.06632344030862924
2103	28-29	-0.08148261121430522
2103	30-31	-0.13749859735835912
2103	32-33	-0.24737051153058331
2103	34-35	-0.10794413973150796
2103	36-37	-0.01384636019805896
2103	38-39	-0.04581172955234791
2103	40-41	-0.074764856003398
2103	42-43	0.006473579029346865
2103	44-45	-0.1610773215158332
2103	46-47	-0.1734370458099832
2103	48-49	-0.11576112923685145
2103	50-51	-0.023922684286453944
2103	52-53	0.012738062010193119
2103	54-55	-0.058332423107721354
2103	56-57	0.15170444686040696
2103	58-59	0.5969803365457054
2103	60-61	0.5037107505548803
2103	62-63	0.4633364977953107
2103	64-65	0.482445036123778
2103	66-67	0.48064923466121456
2103	68-69	0.5194982854646284
2103	70-71	0.5375011614042151
2103	72-73	0.5311185639805416
2103	74-75	0.47945685861547815
2103	76-77	0.40373948156951656
2103	78-79	0.44729368216959386
2103	80-81	0.4658846946949424
2103	82-83	0.3547026295788527
2103	84-85	-5.881137001470709
2103	86-87	-1.5319729330718665
2103	88-89	0.020476516780163934
2103	90-91	0.4023307077903624
2103	92-93	0.39392760877431243
2103	94-95	0.4890718282186164
2103	96-97	0.3829633549992657
2103	98-99	0.18315225634118804
2103	100	-0.6800120484137189
2104	1	0.12438907463126014
2104	2	0.09233356018298622
2104	3	0.08080767204437223
2104	4	0.049039108096103234
2104	5	0.06658345163906176
2104	6	0.10471404274424145
2104	7	0.079607059415153
2104	8	0.1064577639251354
2104	9	0.0991144058638298
2104	10-11	0.07634969084318044
2104	12-13	0.0793154928128672
2104	14-15	0.10891257783755748
2104	16-17	0.1849337418463861
2104	18-19	0.19134256615288336
2104	20-21	0.16108498239408675
2104	22-23	0.11886475553203724
2104	24-25	0.13707078292578956
2104	26-27	0.19265813774966745
2104	28-29	0.13958867383286844
2104	30-31	0.16624785634773787
2104	32-33	0.07594007678388692
2104	34-35	0.10023814245755602
2104	36-37	0.1482715428669792
2104	38-39	0.17215848615369822
2104	40-41	0.177931768958004
2104	42-43	0.27811086760935666
2104	44-45	0.19547981565705186
2104	46-47	0.06346648600763416
2104	48-49	0.048162284537845323
2104	50-51	0.1927929111586053
2104	52-53	0.15631749441292442
2104	54-55	0.10683124093574747
2104	56-57	0.3617206633505887
2104	58-59	0.7731207964084064
2104	60-61	0.6265573143907517
2104	62-63	0.6237078068311064
2104	64-65	0.5975611309197433
2104	66-67	0.6532742999952887
2104	68-69	0.5769669863718505
2104	70-71	0.6657437177144558
2104	72-73	0.5755743165324816
2104	74-75	0.5984790241932672
2104	76-77	0.48990772898757484
2104	78-79	0.4800529096741357
2104	80-81	0.45682406945525855
2104	82-83	0.5295979595307188
2104	84-85	0.7944949157005681
2104	86-87	0.6932898681556736
2104	88-89	0.6189068387545973
2104	90-91	0.625761523409686
2104	92-93	0.587040322324917
2104	94-95	0.7609960391769732
2104	96-97	0.7008531686430466
2104	98-99	0.694045885399106
2104	100	0.7828710340133469
2105	1	0.18720954354967034
2105	2	0.1090664278768827
2105	3	0.13109250686732565
2105	4	0.0988486774804187
2105	5	0.08947846098855194
2105	6	0.08904649858569513
2105	7	0.1042688393111888
2105	8	0.12980111405715178
2105	9	0.15570332193092185
2105	10-11	0.11018524792486062
2105	12-13	0.10637173400880329
2105	14-15	0.12977021233115238
2105	16-17	0.23918047929322483
2105	18-19	0.20445373017124524
2105	20-21	0.20271497033158425
2105	22-23	0.18622864233704917
2105	24-25	0.15015057546175115
2105	26-27	0.1410661207811259
2105	28-29	0.163606842239453
2105	30-31	0.17501540436984442
2105	32-33	0.21752592371066726
2105	34-35	0.1812931927931558
2105	36-37	0.1964369527966312
2105	38-39	0.15326944465127923
2105	40-41	0.12926620019994317
2105	42-43	0.29203133928263014
2105	44-45	0.1497561485337755
2105	46-47	0.17072679210199482
2105	48-49	0.10598758836554367
2105	50-51	0.21024270606805828
2105	52-53	0.19188172742873633
2105	54-55	0.14011985579135455
2105	56-57	0.3944081773583932
2105	58-59	0.7862878142252754
2105	60-61	0.6846237310044714
2105	62-63	0.6637798603601937
2105	64-65	0.6495624232818074
2105	66-67	0.6853632438694319
2105	68-69	0.6994369259935453
2105	70-71	0.7410571520844158
2105	72-73	0.7239621781101704
2105	74-75	0.7490662959603043
2105	76-77	0.8612362797067945
2105	78-79	0.7571018526386197
2105	80-81	0.7619619443285686
2105	82-83	0.7524348264591509
2105	84-85	0.9315304395064317
2105	86-87	0.8834993677158423
2105	88-89	0.8380390106515279
2105	90-91	0.8256763505513405
2105	92-93	0.8194827491203824
2105	94-95	0.9150124848501164
2105	96-97	0.9697028963715475
2105	98-99	0.9574014956494459
2105	100	0.9249958520861341
2106	1	0.14575054208105342
2106	2	0.10226849670941363
2106	3	0.12012617098691436
2106	4	0.08192469436675509
2106	5	0.06132885214812234
2106	6	0.09475281360268184
2106	7	0.05987223066899361
2106	8	0.04470776926456921
2106	9	0.09358427978592943
2106	10-11	0.06867699151288065
2106	12-13	0.09708898556659307
2106	14-15	0.11341244520493632
2106	16-17	0.215078650382992
2106	18-19	0.19129582862427696
2106	20-21	0.13474445111657474
2106	22-23	0.11124950760147101
2106	24-25	0.13692971457874847
2106	26-27	0.14737659609489384
2106	28-29	0.11941547102970418
2106	30-31	0.08253361029780137
2106	32-33	0.1405308473089093
2106	34-35	0.11504109742075741
2106	36-37	0.10960078126014139
2106	38-39	0.12068779541009889
2106	40-41	0.0946355246616406
2106	42-43	0.27734328350823034
2106	44-45	0.12355445705912871
2106	46-47	0.1723356865566501
2106	48-49	0.14953681391196483
2106	50-51	0.2635437024758218
2106	52-53	0.19839627191124265
2106	54-55	0.200915530117193
2106	56-57	0.4458747745566214
2106	58-59	0.866754253724082
2106	60-61	0.6976561269395987
2106	62-63	0.7181759204783091
2106	64-65	0.7042447639947653
2106	66-67	0.6918280544080204
2106	68-69	0.7784723556718731
2106	70-71	0.8107381014313759
2106	72-73	0.8075564365272783
2106	74-75	0.7875213866244906
2106	76-77	0.9200959631587367
2106	78-79	0.737246496823623
2106	80-81	0.7062095200955341
2106	82-83	0.7679094969542888
2106	84-85	0.9821975735714688
2106	86-87	0.9190884922721239
2106	88-89	0.9283067173215613
2106	90-91	0.8830358490369079
2106	92-93	0.9816907885742197
2106	94-95	1.0502912471516836
2106	96-97	1.0359750550245685
2106	98-99	1.0510060421525687
2106	100	1.1680818485074802
2107	1	0.09419128902835894
2107	2	0.0631709180514406
2107	3	0.09783697885364973
2107	4	0.0225432695438883
2107	5	0.05584887540042871
2107	6	0.10747951165308933
2107	7	0.0733999674846757
2107	8	0.08050097437374149
2107	9	0.09830057176451135
2107	10-11	0.10137293237863076
2107	12-13	0.12461272874644891
2107	14-15	0.1352212203732961
2107	16-17	0.2213195766589422
2107	18-19	0.1780187807761635
2107	20-21	0.15297866711918573
2107	22-23	0.10532629290329965
2107	24-25	0.18206021687947782
2107	26-27	0.1796044009508435
2107	28-29	0.14571272116408096
2107	30-31	0.1166181647887754
2107	32-33	0.16030163320530022
2107	34-35	0.14831735140435143
2107	36-37	0.11219864302015026
2107	38-39	0.146745265306798
2107	40-41	0.16752104534651124
2107	42-43	0.2821799030599976
2107	44-45	0.1675704868598018
2107	46-47	0.17126494107181855
2107	48-49	0.12838879280806736
2107	50-51	0.24564798864426507
2107	52-53	0.23075477891548957
2107	54-55	0.23356168407386235
2107	56-57	0.500008566145631
2107	58-59	0.8784735082355652
2107	60-61	0.7774138527516854
2107	62-63	0.7729041941011161
2107	64-65	0.7497082565418296
2107	66-67	0.7891590671765272
2107	68-69	0.7759251649392027
2107	70-71	0.7565658783270877
2107	72-73	0.8399875425334216
2107	74-75	0.8058784766450415
2107	76-77	1.1070868860271545
2107	78-79	0.8582433843589925
2107	80-81	0.7830828193190982
2107	82-83	0.8362328201042999
2107	84-85	1.030556650095221
2107	86-87	0.93459845444292
2107	88-89	0.8795945552803701
2107	90-91	0.9099836306184486
2107	92-93	0.9112466038804499
2107	94-95	0.9977231921492162
2107	96-97	1.031987506725006
2107	98-99	1.0401405281427962
2107	100	1.1589228438920145
2108	1	0.08995558162676076
2108	2	0.049681052527660086
2108	3	0.0737341508934577
2108	4	0.029489890435087318
2108	5	0.057910720419663164
2108	6	0.01691941887290227
2108	7	0.025077601426431784
2108	8	0.055456543191290564
2108	9	0.034932213531845946
2108	10-11	0.04432698037930294
2108	12-13	0.0555492144371712
2108	14-15	0.07479069887331491
2108	16-17	0.16431862566378186
2108	18-19	0.10831195905380042
2108	20-21	0.0597355352495299
2108	22-23	0.06337969714815728
2108	24-25	0.09117788512727998
2108	26-27	0.06543472640658621
2108	28-29	0.10271921700380204
2108	30-31	0.05723300731732195
2108	32-33	0.08975690729189267
2108	34-35	0.09743625046705517
2108	36-37	0.07653305674965338
2108	38-39	0.11855152856553985
2108	40-41	0.10156548564610546
2108	42-43	-6.398810598533931
2108	44-45	-1.3455900643169159
2108	46-47	-0.23673395945984765
2108	48-49	0.009834203845279887
2108	50-51	0.1914459997769029
2108	52-53	0.1699733175356002
2108	54-55	0.1668149871013469
2108	56-57	0.444178053447537
2108	58-59	0.8741694009265757
2108	60-61	0.760746872239288
2108	62-63	0.732288578319185
2108	64-65	0.7080165542877523
2108	66-67	0.710171872337888
2108	68-69	0.7430864098712036
2108	70-71	0.7412136320110747
2108	72-73	0.7950492890533809
2108	74-75	0.7910842423546356
2108	76-77	0.8866056712703667
2108	78-79	0.7866495080316511
2108	80-81	0.8076967954630092
2108	82-83	0.8587680440329422
2108	84-85	0.9982985295074016
2108	86-87	0.9065381465150963
2108	88-89	0.8446172326934516
2108	90-91	0.8739962825350389
2108	92-93	0.8697851127939913
2108	94-95	0.9827409465157118
2108	96-97	0.9862656876785714
2108	98-99	1.0342704431905823
2108	100	1.1519704438370368
2109	1	0.020255700682618283
2109	2	0.016571347801196623
2109	3	0.04601266363317791
2109	4	0.04135264195546995
2109	5	0.027128369865941693
2109	6	0.03441641441801124
2109	7	0.0161207141539208
2109	8	0.042487465712966355
2109	9	0.00933305695916431
2109	10-11	0.014789405848226522
2109	12-13	0.030110456537670416
2109	14-15	0.04713347641614973
2109	16-17	0.09559838796521092
2109	18-19	0.061855773220415244
2109	20-21	0.06531316994770009
2109	22-23	0.058341510719834844
2109	24-25	0.0708915389678566
2109	26-27	0.09732648073642736
2109	28-29	0.05365129694809667
2109	30-31	0.05741100932451815
2109	32-33	0.09305282334701559
2109	34-35	0.1293446166939134
2109	36-37	0.07936230636014585
2109	38-39	0.13090349791648492
2109	40-41	0.13583303959549653
2109	42-43	0.27587140891216677
2109	44-45	0.18675917069751335
2109	46-47	0.1678805663608287
2109	48-49	0.11048901133852951
2109	50-51	0.2086388951139213
2109	52-53	0.20514357232027436
2109	54-55	0.20121079565242894
2109	56-57	0.43964187509719466
2109	58-59	0.859489541600702
2109	60-61	0.6839006962767797
2109	62-63	0.6740071613246528
2109	64-65	0.7091737357875161
2109	66-67	0.696574954452231
2109	68-69	0.6726975309633119
2109	70-71	0.6802041995445691
2109	72-73	0.7622793397343983
2109	74-75	0.7028907920828402
2109	76-77	0.7872550773094034
2109	78-79	0.7299874069880943
2109	80-81	0.6926708897220593
2109	82-83	0.7075292195750507
2109	84-85	-0.6433167429231545
2109	86-87	0.42707192165467234
2109	88-89	0.7761467894198688
2109	90-91	0.8476920285639054
2109	92-93	0.9203754345672124
2109	94-95	0.9884830095659396
2109	96-97	0.9757286365754858
2109	98-99	1.0402079228335204
2109	100	1.1551641475087564
2110	1	-0.01229352307250764
2110	2	-0.03406548563127387
2110	3	0.018077423016336525
2110	4	0.025432141839203837
2110	5	-0.025768696269793168
2110	6	-0.01039595281584127
2110	7	-0.02102369378490465
2110	8	0.0034116183153400925
2110	9	-0.032463120487797426
2110	10-11	-0.00447985829213593
2110	12-13	0.010089731868134777
2110	14-15	-0.033795351660558026
2110	16-17	0.07002576427026952
2110	18-19	0.028226083673366986
2110	20-21	0.01886075588512881
2110	22-23	0.015396833169141644
2110	24-25	-0.023829423060874433
2110	26-27	0.019588009578136223
2110	28-29	0.00482388645155396
2110	30-31	0.0058906014691828545
2110	32-33	0.007072541848458513
2110	34-35	0.03469918912382752
2110	36-37	0.006562798200164366
2110	38-39	-0.012001808427676508
2110	40-41	0.016665097226592707
2110	42-43	0.2001210508780673
2110	44-45	0.024217935202422325
2110	46-47	0.03740118347820243
2110	48-49	0.019954344452585815
2110	50-51	0.1334073634907611
2110	52-53	0.15108875972782698
2110	54-55	0.11861000021636414
2110	56-57	0.3842158106906126
2110	58-59	0.7448228887623429
2110	60-61	0.6197150257634192
2110	62-63	0.6142740720856139
2110	64-65	0.6227488372223604
2110	66-67	0.6637943245181077
2110	68-69	0.6565322704608079
2110	70-71	0.7284634805448675
2110	72-73	0.7209887316661963
2110	74-75	0.7060015891399019
2110	76-77	0.8257010625535415
2110	78-79	0.732091488224647
2110	80-81	0.7546917387049987
2110	82-83	0.7849465654835086
2110	84-85	1.0194657369882947
2110	86-87	0.851186770051342
2110	88-89	0.9033174326190334
2110	90-91	0.889152077522688
2110	92-93	0.893866729532256
2110	94-95	1.0532038966815378
2110	96-97	1.0797141350901889
2110	98-99	1.0760320752450774
2110	100	1.15668468964234
2111	1	-0.0343395235601065
2111	2	-0.06517340492774792
2111	3	-0.03483887710169853
2111	4	-0.014395673934870956
2111	5	-0.0247093568028518
2111	6	0.0030830718544692104
2111	7	-0.05807857604143862
2111	8	-0.024707144988553864
2111	9	-0.04672929523328406
2111	10-11	-0.02600214818358637
2111	12-13	-0.03931816821031475
2111	14-15	-0.012868539968224013
2111	16-17	0.065295430786108
2111	18-19	0.015317318349872266
2111	20-21	0.002971696636194565
2111	22-23	-0.012275818235956137
2111	24-25	0.039875623201659494
2111	26-27	0.05582110100264259
2111	28-29	0.04794627148283581
2111	30-31	-0.0032819464435647205
2111	32-33	0.05021449408472023
2111	34-35	0.07011957422302117
2111	36-37	0.021819777660297746
2111	38-39	0.028579703632161113
2111	40-41	0.02215178318665778
2111	42-43	0.1896555589599913
2111	44-45	0.05891660577870539
2111	46-47	0.01671903755232762
2111	48-49	0.09342622425184288
2111	50-51	0.17504542237288945
2111	52-53	0.15835264250087278
2111	54-55	0.12085419020888821
2111	56-57	0.3952885392624168
2111	58-59	0.6821892217419929
2111	60-61	0.6364640644188668
2111	62-63	0.6314576183975475
2111	64-65	0.7079491946345229
2111	66-67	0.656812357727496
2111	68-69	0.6432074721149874
2111	70-71	0.6676348825760741
2111	72-73	0.7764353828033634
2111	74-75	0.6932231780760532
2111	76-77	0.8159596422700943
2111	78-79	0.7481122139397556
2111	80-81	0.7469483743595404
2111	82-83	0.8046999916341875
2111	84-85	1.031133840016409
2111	86-87	0.9229883810461814
2111	88-89	0.9316508846864906
2111	90-91	0.9054579829133829
2111	92-93	0.8915100140918071
2111	94-95	1.0301054345958107
2111	96-97	0.9328966034039006
2111	98-99	1.0337860871557716
2111	100	1.1464874822735354
2112	1	-0.7420570788797498
2112	2	-0.46672473988430596
2112	3	-0.738762891877009
2112	4	-0.43833746424181186
2112	5	-0.24028125078339713
2112	6	-0.15145259942346456
2112	7	-0.10659449564017365
2112	8	-1.0152936708166393
2112	9	-0.5183733434309872
2112	10-11	-0.30504150151440257
2112	12-13	-0.15577393686929497
2112	14-15	-0.14495030390239094
2112	16-17	-0.9911267416123053
2112	18-19	-0.277223483120018
2112	20-21	-0.15811563436425047
2112	22-23	-0.13992654235054403
2112	24-25	-0.1317272297476535
2112	26-27	-0.11095853058879612
2112	28-29	-0.08517277147237223
2112	30-31	-0.13627303643554
2112	32-33	-0.08685956883692114
2112	34-35	-0.9164596601562351
2112	36-37	-0.3823112884026685
2112	38-39	-0.18309068414335883
2112	40-41	-0.15927492428379253
2112	42-43	0.06387543834156872
2112	44-45	-0.037713549909241806
2112	46-47	-0.05438023468428099
2112	48-49	-0.0873200964999441
2112	50-51	0.012845099835764984
2112	52-53	0.06834967638907585
2112	54-55	0.04418739592709642
2112	56-57	0.32529771950026287
2112	58-59	0.5185566215717543
2112	60-61	0.5561978780263033
2112	62-63	0.5666940541677619
2112	64-65	0.48900051589497195
2112	66-67	0.5545589459141951
2112	68-69	0.5194037331428589
2112	70-71	0.6051273014377117
2112	72-73	0.6052299553880403
2112	74-75	0.6357064718708614
2112	76-77	0.7875440371348219
2112	78-79	0.7019025910618595
2112	80-81	0.7001411567614966
2112	82-83	0.6620538782456364
2112	84-85	0.9338476776676288
2112	86-87	0.8502037609446518
2112	88-89	0.8148054687029074
2112	90-91	0.8302871097871716
2112	92-93	0.883656337802357
2112	94-95	0.9405955796488428
2112	96-97	0.943587479107098
2112	98-99	1.0398771043287418
2112	100	1.1751710038056622
2113	1	-1.0355851130000957
2113	2	-0.6314544943830569
2113	3	-0.9345643230210285
2113	4	-0.48470574882468753
2113	5	-0.32670309259017216
2113	6	-0.9437487095660799
2113	7	-0.4702246536727799
2113	8	-0.266682900495006
2113	9	-0.2951109271331802
2113	10-11	-0.24508554299473673
2113	12-13	-0.15343667381449677
2113	14-15	-0.1941497143786961
2113	16-17	-0.8946577500190358
2113	18-19	-0.25951680180777714
2113	20-21	-0.18848829333189343
2113	22-23	-0.19825946112400317
2113	24-25	-0.15089056220492125
2113	26-27	-0.1215601199781915
2113	28-29	-0.12994966232162852
2113	30-31	-0.20175414350072174
2113	32-33	-0.11809096711021283
2113	34-35	-0.06341239762645756
2113	36-37	-0.12045148811287021
2113	38-39	-0.07621234414074962
2113	40-41	-0.08204014425641049
2113	42-43	0.01547108056981017
2113	44-45	-0.04699249431376984
2113	46-47	-0.047880666345278655
2113	48-49	-0.06587140048250717
2113	50-51	7.588171959298506E-4
2113	52-53	-0.018601250963932614
2113	54-55	-0.0010138256528691159
2113	56-57	0.2706921872085317
2113	58-59	0.6875530390431166
2113	60-61	0.607735688514424
2113	62-63	0.5973955870970755
2113	64-65	0.61810526113522
2113	66-67	0.6002098233686439
2113	68-69	0.6371207397596734
2113	70-71	0.6952058895741615
2113	72-73	0.6880571251472247
2113	74-75	0.6784538221444691
2113	76-77	0.8407519294976353
2113	78-79	0.6663633051317603
2113	80-81	0.7239025126619154
2113	82-83	0.7308892117814594
2113	84-85	0.9611093994097004
2113	86-87	0.7988142565938006
2113	88-89	0.8652067499046581
2113	90-91	0.9215538800946561
2113	92-93	0.9086584063498293
2113	94-95	1.0064654971044007
2113	96-97	1.0295881706014747
2113	98-99	1.0752528869943951
2113	100	1.2247533613075738
2114	1	-1.0929665850965655
2114	2	-0.6828534165306053
2114	3	-1.4916617792199034
2114	4	-0.7907451383069528
2114	5	-0.3946158531908921
2114	6	-1.0514789269566762
2114	7	-0.5850378161674996
2114	8	-0.3283481818392673
2114	9	-0.29314610981125355
2114	10-11	-0.19240809613595644
2114	12-13	-0.16491971203443256
2114	14-15	-0.2019695314320913
2114	16-17	-0.8448851502594579
2114	18-19	-1.3703052769226431
2114	20-21	-0.50065656106338
2114	22-23	-0.30471365521310645
2114	24-25	-0.22888748432031036
2114	26-27	-0.32239457275490935
2114	28-29	-0.2928029323532826
2114	30-31	-0.2916736924104981
2114	32-33	-0.39560740677102757
